0.01944	-0.0857526656193653
0.01945	-0.0876306680043866
0.01946	-0.0893841424151262
0.01947	-0.0910105970684996
0.01948	-0.092507720683446
0.01949	-0.0938733857653873
0.0195	-0.0951056516295154
0.01951	-0.0962027671586087
0.01952	-0.0971631732914676
0.01953	-0.0979855052384247
0.01954	-0.0986685944207869
0.01955	-0.0992114701314477
0.01956	-0.0996133609143173
0.01957	-0.0998736956606017
0.01958	-0.0999921044203816
0.01959	-0.09996841892833
0.0196	-0.0998026728428271
0.01961	-0.0994951016981299
0.01962	-0.0990461425696651
0.01963	-0.0984564334529204
0.01964	-0.0977268123568194
0.01965	-0.0968583161128631
0.01966	-0.0958521789017378
0.01967	-0.0947098304994746
0.01968	-0.0934328942456612
0.01969	-0.0920231847365868
0.0197	-0.0904827052466015
0.01971	-0.0888136448813544
0.01972	-0.0870183754669523
0.01973	-0.0850994481794694
0.01974	-0.0830595899195812
0.01975	-0.0809016994374952
0.01976	-0.0786288432136612
0.01977	-0.0762442511011447
0.01978	-0.073751311735817
0.01979	-0.0711535677209288
0.0198	-0.0684547105928688
0.01981	-0.0656585755752952
0.01982	-0.0627691361290703
0.01983	-0.0597904983057518
0.01984	-0.0567268949126763
0.01985	-0.0535826794978987
0.01986	-0.050362320163576
0.01987	-0.0470703932165327
0.01988	-0.0437115766650936
0.01989	-0.0402906435713661
0.0199	-0.0368124552684672
0.01991	-0.033281954452299
0.01992	-0.0297041581577033
0.01993	-0.0260841506289891
0.01994	-0.022427076094937
0.01995	-0.0187381314585723
0.01996	-0.0150225589120751
0.01997	-0.0112856384873485
0.01998	-0.0075326805527931
0.01999	-0.00376901826699422
0.02	-1.9593701661158e-016
0.02001	0.00251300954433411
0.02002	0.00502443181797787
0.02003	0.00753268055279403
0.02004	0.0100361714851221
0.02005	0.0125333233564309
0.02006	0.015022558912076
0.02007	0.0175023058975277
0.02008	0.0199709980514407
0.02009	0.0224270760949379
0.0201	0.0248689887164865
0.02011	0.0272951935517334
0.02012	0.0297041581577042
0.02013	0.0320943609807215
0.02014	0.0344642923174521
0.02015	0.0368124552684681
0.02016	0.0391373666837204
0.02017	0.0414375580993284
0.02018	0.0437115766650931
0.02019	0.0459579860621498
0.0202	0.0481753674101724
0.02021	0.0503623201635768
0.02022	0.0525174629961301
0.02023	0.0546394346734273
0.02024	0.0567268949126759
0.02025	0.0587785252292474
0.02026	0.0607930297694605
0.02027	0.0627691361290705
0.02028	0.0647055961569453
0.02029	0.0666011867434259
0.0203	0.0684547105928695
0.02031	0.0702649969798854
0.02032	0.072030902488791
0.02033	0.0737513117358176
0.02034	0.0754251380736105
0.02035	0.0770513242775789
0.02036	0.0786288432136622
0.02037	0.0801566984870879
0.02038	0.0816339250717185
0.02039	0.0830595899195817
0.0204	0.0844327925502019
0.02041	0.0857526656193655
0.02042	0.0870183754669527
0.02043	0.0882291226434954
0.02044	0.0893841424151267
0.02045	0.0904827052466022
0.02046	0.0915241172620919
0.02047	0.0925077206834459
0.02048	0.0934328942456613
0.02049	0.0942990535892867
0.0205	0.0951056516295155
0.02051	0.0958521789017377
0.02052	0.0965381638833274
0.02053	0.0971631732914676
0.02054	0.0977268123568195
0.02055	0.098228725072869
0.02056	0.0986685944207868
0.02057	0.0990461425696652
0.02058	0.0993611310520008
0.02059	0.0996133609143173
0.0206	0.0998026728428272
0.02061	0.099928947264059
0.02062	0.0999921044203816
0.02063	0.0999921044203816
0.02064	0.0999289472640589
0.02065	0.0998026728428271
0.02066	0.0996133609143172
0.02067	0.0993611310520008
0.02068	0.0990461425696652
0.02069	0.0986685944207868
0.0207	0.0982287250728687
0.02071	0.0977268123568192
0.02072	0.0971631732914672
0.02073	0.0965381638833273
0.02074	0.0958521789017375
0.02075	0.0951056516295153
0.02076	0.0942990535892865
0.02077	0.0934328942456613
0.02078	0.0925077206834454
0.02079	0.0915241172620914
0.0208	0.0904827052466016
0.02081	0.0893841424151261
0.02082	0.0882291226434951
0.02083	0.0870183754669524
0.02084	0.0857526656193651
0.02085	0.0844327925502015
0.02086	0.0830595899195813
0.02087	0.0816339250717178
0.02088	0.0801566984870871
0.02089	0.0786288432136614
0.0209	0.0770513242775785
0.02091	0.0754251380736101
0.02092	0.0737513117358172
0.02093	0.0720309024887906
0.02094	0.0702649969798849
0.02095	0.0684547105928685
0.02096	0.0666011867434248
0.02097	0.0647055961569437
0.02098	0.0627691361290694
0.02099	0.06079302976946
0.021	0.0587785252292469
0.02101	0.0567268949126754
0.02102	0.0546394346734267
0.02103	0.0525174629961295
0.02104	0.0503623201635756
0.02105	0.0481753674101712
0.02106	0.0459579860621485
0.02107	0.0437115766650925
0.02108	0.0414375580993278
0.02109	0.0391373666837198
0.0211	0.0368124552684675
0.02111	0.0344642923174515
0.02112	0.0320943609807202
0.02113	0.0297041581577029
0.02114	0.0272951935517321
0.02115	0.0248689887164852
0.02116	0.022427076094938
0.02117	0.01997099805144
0.02118	0.0175023058975271
0.02119	0.0150225589120753
0.0212	0.0125333233564302
0.02121	0.0100361714851207
0.02122	0.00753268055279266
0.02123	0.0050244318179765
0.02124	0.00251300954433344
0.02125	-1.47088287730246e-016
0.02126	-0.00251300954433374
0.02127	-0.0050244318179775
0.02128	-0.00753268055279366
0.02129	-0.0100361714851224
0.0213	-0.0125333233564312
0.02131	-0.0150225589120763
0.02132	-0.0175023058975281
0.02133	-0.019970998051441
0.02134	-0.0224270760949383
0.02135	-0.0248689887164855
0.02136	-0.0272951935517324
0.02137	-0.0297041581577039
0.02138	-0.0320943609807219
0.02139	-0.0344642923174525
0.0214	-0.0368124552684684
0.02141	-0.0391373666837207
0.02142	-0.0414375580993287
0.02143	-0.0437115766650935
0.02144	-0.0459579860621488
0.02145	-0.0481753674101714
0.02146	-0.0503623201635771
0.02147	-0.0525174629961304
0.02148	-0.0546394346734276
0.02149	-0.0567268949126762
0.0215	-0.0587785252292477
0.02151	-0.0607930297694608
0.02152	-0.0627691361290702
0.02153	-0.0647055961569445
0.02154	-0.0666011867434251
0.02155	-0.0684547105928697
0.02156	-0.0702649969798856
0.02157	-0.0720309024887913
0.02158	-0.0737513117358178
0.02159	-0.0754251380736107
0.0216	-0.0770513242775792
0.02161	-0.078628843213662
0.02162	-0.0801566984870877
0.02163	-0.0816339250717187
0.02164	-0.0830595899195815
0.02165	-0.084432792550202
0.02166	-0.0857526656193657
0.02167	-0.0870183754669529
0.02168	-0.0882291226434956
0.02169	-0.0893841424151265
0.0217	-0.0904827052466021
0.02171	-0.0915241172620918
0.02172	-0.092507720683446
0.02173	-0.0934328942456614
0.02174	-0.0942990535892865
0.02175	-0.0951056516295156
0.02176	-0.0958521789017378
0.02177	-0.0965381638833275
0.02178	-0.0971631732914675
0.02179	-0.0977268123568194
0.0218	-0.098228725072869
0.02181	-0.0986685944207869
0.02182	-0.0990461425696652
0.02183	-0.0993611310520009
0.02184	-0.0996133609143173
0.02185	-0.0998026728428272
0.02186	-0.0999289472640589
0.02187	-0.0999921044203816
0.02188	-0.0999921044203816
0.02189	-0.0999289472640589
0.0219	-0.0998026728428271
0.02191	-0.0996133609143172
0.02192	-0.0993611310520008
0.02193	-0.0990461425696651
0.02194	-0.0986685944207868
0.02195	-0.0982287250728688
0.02196	-0.0977268123568193
0.02197	-0.0971631732914672
0.02198	-0.0965381638833272
0.02199	-0.0958521789017374
0.022	-0.0951056516295152
0.02201	-0.0942990535892863
0.02202	-0.0934328942456611
0.02203	-0.0925077206834458
0.02204	-0.0915241172620918
0.02205	-0.0904827052466018
0.02206	-0.0893841424151259
0.02207	-0.0882291226434949
0.02208	-0.0870183754669522
0.02209	-0.085752665619365
0.0221	-0.0844327925502013
0.02211	-0.0830595899195812
0.02212	-0.0816339250717184
0.02213	-0.0801566984870877
0.02214	-0.0786288432136612
0.02215	-0.0770513242775783
0.02216	-0.0754251380736098
0.02217	-0.0737513117358169
0.02218	-0.0720309024887903
0.02219	-0.0702649969798847
0.0222	-0.0684547105928687
0.02221	-0.0666011867434251
0.02222	-0.0647055961569445
0.02223	-0.0627691361290691
0.02224	-0.0607930297694597
0.02225	-0.0587785252292466
0.02226	-0.0567268949126751
0.02227	-0.0546394346734265
0.02228	-0.0525174629961292
0.02229	-0.0503623201635759
0.0223	-0.0481753674101715
0.02231	-0.0459579860621482
0.02232	-0.0437115766650929
0.02233	-0.0414375580993275
0.02234	-0.0391373666837194
0.02235	-0.0368124552684671
0.02236	-0.0344642923174512
0.02237	-0.0320943609807206
0.02238	-0.0297041581577033
0.02239	-0.0272951935517325
0.0224	-0.0248689887164849
0.02241	-0.0224270760949377
0.02242	-0.0199709980514404
0.02243	-0.0175023058975267
0.02244	-0.015022558912075
0.02245	-0.0125333233564299
0.02246	-0.0100361714851211
0.02247	-0.00753268055279302
0.02248	-0.00502443181797615
0.02249	-0.0025130095443331
0.0225	4.90113592072072e-016
0.02251	0.00251300954433408
0.02252	0.00502443181797713
0.02253	0.007532680552794
0.02254	0.0100361714851221
0.02255	0.0125333233564308
0.02256	0.015022558912076
0.02257	0.0175023058975284
0.02258	0.0199709980514414
0.02259	0.0224270760949386
0.0226	0.0248689887164858
0.02261	0.0272951935517327
0.02262	0.0297041581577035
0.02263	0.0320943609807215
0.02264	0.0344642923174521
0.02265	0.0368124552684687
0.02266	0.039137366683721
0.02267	0.041437558099329
0.02268	0.0437115766650938
0.02269	0.0459579860621491
0.0227	0.0481753674101717
0.02271	0.0503623201635761
0.02272	0.0525174629961295
0.02273	0.0546394346734267
0.02274	0.0567268949126765
0.02275	0.058778525229248
0.02276	0.0607930297694611
0.02277	0.0627691361290705
0.02278	0.0647055961569447
0.02279	0.0666011867434253
0.0228	0.0684547105928689
0.02281	0.0702649969798849
0.02282	0.0720309024887915
0.02283	0.0737513117358181
0.02284	0.075425138073611
0.02285	0.0770513242775794
0.02286	0.0786288432136622
0.02287	0.0801566984870879
0.02288	0.0816339250717185
0.02289	0.0830595899195813
0.0229	0.0844327925502015
0.02291	0.0857526656193658
0.02292	0.0870183754669531
0.02293	0.0882291226434958
0.02294	0.0893841424151267
0.02295	0.0904827052466022
0.02296	0.0915241172620919
0.02297	0.0925077206834459
0.02298	0.0934328942456612
0.02299	0.0942990535892867
0.023	0.0951056516295155
0.02301	0.0958521789017379
0.02302	0.0965381638833276
0.02303	0.0971631732914676
0.02304	0.0977268123568195
0.02305	0.098228725072869
0.02306	0.0986685944207868
0.02307	0.0990461425696652
0.02308	0.0993611310520009
0.02309	0.0996133609143173
0.0231	0.0998026728428272
0.02311	0.099928947264059
0.02312	0.0999921044203816
0.02313	0.0999921044203816
0.02314	0.0999289472640589
0.02315	0.0998026728428271
0.02316	0.0996133609143172
0.02317	0.0993611310520008
0.02318	0.0990461425696651
0.02319	0.0986685944207868
0.0232	0.0982287250728688
0.02321	0.0977268123568192
0.02322	0.0971631732914673
0.02323	0.0965381638833273
0.02324	0.0958521789017375
0.02325	0.0951056516295151
0.02326	0.0942990535892862
0.02327	0.093432894245661
0.02328	0.0925077206834457
0.02329	0.0915241172620917
0.0233	0.0904827052466019
0.02331	0.0893841424151264
0.02332	0.0882291226434951
0.02333	0.0870183754669521
0.02334	0.0857526656193648
0.02335	0.0844327925502011
0.02336	0.083059589919581
0.02337	0.0816339250717182
0.02338	0.0801566984870875
0.02339	0.0786288432136619
0.0234	0.077051324277579
0.02341	0.0754251380736106
0.02342	0.0737513117358167
0.02343	0.0720309024887901
0.02344	0.0702649969798844
0.02345	0.0684547105928685
0.02346	0.0666011867434249
0.02347	0.0647055961569443
0.02348	0.06276913612907
0.02349	0.0607930297694606
0.0235	0.0587785252292463
0.02351	0.0567268949126748
0.02352	0.0546394346734262
0.02353	0.052517462996129
0.02354	0.0503623201635756
0.02355	0.0481753674101712
0.02356	0.0459579860621486
0.02357	0.0437115766650932
0.02358	0.0414375580993285
0.02359	0.0391373666837191
0.0236	0.0368124552684668
0.02361	0.0344642923174509
0.02362	0.0320943609807203
0.02363	0.0297041581577029
0.02364	0.0272951935517321
0.02365	0.0248689887164852
0.02366	0.022427076094938
0.02367	0.0199709980514401
0.02368	0.0175023058975271
0.02369	0.0150225589120747
0.0237	0.0125333233564295
0.02371	0.0100361714851207
0.02372	0.00753268055279268
0.02373	0.00502443181797652
0.02374	0.00251300954433347
0.02375	-1.22596160653798e-016
0.02376	-0.00251300954433442
0.02377	-0.00502443181797748
0.02378	-0.00753268055279363
0.02379	-0.0100361714851224
0.0238	-0.0125333233564312
0.02381	-0.0150225589120763
0.02382	-0.017502305897528
0.02383	-0.019970998051441
0.02384	-0.0224270760949389
0.02385	-0.0248689887164862
0.02386	-0.027295193551733
0.02387	-0.0297041581577039
0.02388	-0.0320943609807212
0.02389	-0.0344642923174518
0.0239	-0.0368124552684684
0.02391	-0.0391373666837207
0.02392	-0.0414375580993287
0.02393	-0.0437115766650941
0.02394	-0.0459579860621494
0.02395	-0.048175367410172
0.02396	-0.0503623201635764
0.02397	-0.0525174629961298
0.02398	-0.054639434673427
0.02399	-0.0567268949126756
0.024	-0.0587785252292477
0.02401	-0.0607930297694614
0.02402	-0.0627691361290707
0.02403	-0.064705596156945
0.02404	-0.0666011867434256
0.02405	-0.0684547105928692
0.02406	-0.0702649969798851
0.02407	-0.0720309024887908
0.02408	-0.0737513117358174
0.02409	-0.0754251380736102
0.0241	-0.0770513242775796
0.02411	-0.0786288432136624
0.02412	-0.0801566984870881
0.02413	-0.0816339250717187
0.02414	-0.0830595899195815
0.02415	-0.0844327925502017
0.02416	-0.0857526656193653
0.02417	-0.0870183754669525
0.02418	-0.0882291226434959
0.02419	-0.0893841424151269
0.0242	-0.0904827052466023
0.02421	-0.0915241172620921
0.02422	-0.092507720683446
0.02423	-0.0934328942456614
0.02424	-0.0942990535892865
0.02425	-0.0951056516295154
0.02426	-0.0958521789017376
0.02427	-0.0965381638833277
0.02428	-0.0971631732914676
0.02429	-0.0977268123568195
0.0243	-0.098228725072869
0.02431	-0.0986685944207869
0.02432	-0.0990461425696652
0.02433	-0.0993611310520009
0.02434	-0.0996133609143173
0.02435	-0.0998026728428272
0.02436	-0.0999289472640589
0.02437	-0.0999921044203816
0.02438	-0.0999921044203816
0.02439	-0.0999289472640589
0.0244	-0.0998026728428271
0.02441	-0.0996133609143172
0.02442	-0.0993611310520008
0.02443	-0.0990461425696651
0.02444	-0.0986685944207867
0.02445	-0.0982287250728688
0.02446	-0.0977268123568193
0.02447	-0.0971631732914673
0.02448	-0.0965381638833272
0.02449	-0.0958521789017374
0.0245	-0.0951056516295152
0.02451	-0.0942990535892864
0.02452	-0.0934328942456609
0.02453	-0.0925077206834455
0.02454	-0.0915241172620915
0.02455	-0.0904827052466018
0.02456	-0.0893841424151263
0.02457	-0.0882291226434953
0.02458	-0.0870183754669523
0.02459	-0.085752665619365
0.0246	-0.0844327925502013
0.02461	-0.0830595899195808
0.02462	-0.081633925071718
0.02463	-0.0801566984870873
0.02464	-0.0786288432136616
0.02465	-0.0770513242775788
0.02466	-0.0754251380736103
0.02467	-0.0737513117358174
0.02468	-0.0720309024887903
0.02469	-0.0702649969798842
0.0247	-0.0684547105928682
0.02471	-0.0666011867434246
0.02472	-0.064705596156944
0.02473	-0.0627691361290697
0.02474	-0.0607930297694603
0.02475	-0.0587785252292472
0.02476	-0.0567268949126757
0.02477	-0.0546394346734271
0.02478	-0.0525174629961287
0.02479	-0.0503623201635753
0.0248	-0.0481753674101709
0.02481	-0.0459579860621483
0.02482	-0.0437115766650929
0.02483	-0.0414375580993282
0.02484	-0.0391373666837201
0.02485	-0.0368124552684678
0.02486	-0.0344642923174505
0.02487	-0.0320943609807199
0.02488	-0.0297041581577026
0.02489	-0.0272951935517318
0.0249	-0.0248689887164849
0.02491	-0.0224270760949377
0.02492	-0.0199709980514404
0.02493	-0.0175023058975275
0.02494	-0.0150225589120757
0.02495	-0.0125333233564292
0.02496	-0.0100361714851204
0.02497	-0.00753268055279234
0.02498	-0.00502443181797618
0.02499	-0.00251300954433313
0.025	4.65621464995625e-016
0.02501	0.00251300954433406
0.02502	0.00502443181797711
0.02503	0.00753268055279398
0.02504	0.010036171485122
0.02505	0.0125333233564308
0.02506	0.0150225589120766
0.02507	0.0175023058975284
0.02508	0.0199709980514413
0.02509	0.0224270760949386
0.0251	0.0248689887164858
0.02511	0.0272951935517327
0.02512	0.0297041581577042
0.02513	0.0320943609807215
0.02514	0.0344642923174521
0.02515	0.036812455268468
0.02516	0.039137366683721
0.02517	0.041437558099329
0.02518	0.0437115766650937
0.02519	0.0459579860621491
0.0252	0.0481753674101723
0.02521	0.0503623201635767
0.02522	0.0525174629961301
0.02523	0.0546394346734273
0.02524	0.0567268949126759
0.02525	0.0587785252292474
0.02526	0.0607930297694611
0.02527	0.0627691361290705
0.02528	0.0647055961569447
0.02529	0.0666011867434258
0.0253	0.0684547105928694
0.02531	0.0702649969798854
0.02532	0.072030902488791
0.02533	0.0737513117358176
0.02534	0.0754251380736105
0.02535	0.0770513242775789
0.02536	0.0786288432136622
0.02537	0.0801566984870883
0.02538	0.0816339250717189
0.02539	0.0830595899195817
0.0254	0.0844327925502018
0.02541	0.0857526656193655
0.02542	0.0870183754669527
0.02543	0.0882291226434954
0.02544	0.0893841424151264
0.02545	0.0904827052466019
0.02546	0.0915241172620922
0.02547	0.0925077206834462
0.02548	0.0934328942456615
0.02549	0.0942990535892867
0.0255	0.0951056516295155
0.02551	0.0958521789017377
0.02552	0.0965381638833274
0.02553	0.0971631732914674
0.02554	0.0977268123568196
0.02555	0.0982287250728691
0.02556	0.098668594420787
0.02557	0.0990461425696652
0.02558	0.0993611310520009
0.02559	0.0996133609143173
0.0256	0.0998026728428272
0.02561	0.0999289472640589
0.02562	0.0999921044203816
0.02563	0.0999921044203816
0.02564	0.0999289472640589
0.02565	0.0998026728428271
0.02566	0.0996133609143172
0.02567	0.0993611310520008
0.02568	0.0990461425696651
0.02569	0.0986685944207868
0.0257	0.0982287250728688
0.02571	0.097726812356819
0.02572	0.0971631732914671
0.02573	0.0965381638833271
0.02574	0.0958521789017373
0.02575	0.0951056516295151
0.02576	0.0942990535892862
0.02577	0.093432894245661
0.02578	0.0925077206834457
0.02579	0.0915241172620917
0.0258	0.0904827052466013
0.02581	0.0893841424151258
0.02582	0.0882291226434948
0.02583	0.0870183754669521
0.02584	0.0857526656193648
0.02585	0.0844327925502012
0.02586	0.083059589919581
0.02587	0.0816339250717182
0.02588	0.0801566984870867
0.02589	0.078628843213661
0.0259	0.0770513242775781
0.02591	0.0754251380736096
0.02592	0.0737513117358167
0.02593	0.0720309024887901
0.02594	0.0702649969798844
0.02595	0.0684547105928685
0.02596	0.0666011867434249
0.02597	0.0647055961569443
0.02598	0.0627691361290689
0.02599	0.0607930297694595
0.026	0.0587785252292464
0.02601	0.0567268949126748
0.02602	0.0546394346734262
0.02603	0.052517462996129
0.02604	0.0503623201635756
0.02605	0.0481753674101712
0.02606	0.0459579860621486
0.02607	0.0437115766650932
0.02608	0.0414375580993272
0.02609	0.0391373666837192
0.0261	0.0368124552684668
0.02611	0.0344642923174509
0.02612	0.0320943609807203
0.02613	0.029704158157703
0.02614	0.0272951935517321
0.02615	0.0248689887164852
0.02616	0.022427076094938
0.02617	0.0199709980514408
0.02618	0.0175023058975264
0.02619	0.0150225589120747
0.0262	0.0125333233564296
0.02621	0.0100361714851208
0.02622	0.00753268055279271
0.02623	0.00502443181797655
0.02624	0.00251300954433349
0.02625	-9.81040335773509e-017
0.02626	-0.00251300954433369
0.02627	-0.00502443181797674
0.02628	-0.00753268055279432
0.02629	-0.0100361714851224
0.0263	-0.0125333233564312
0.02631	-0.0150225589120763
0.02632	-0.017502305897528
0.02633	-0.019970998051441
0.02634	-0.0224270760949382
0.02635	-0.0248689887164854
0.02636	-0.0272951935517323
0.02637	-0.0297041581577032
0.02638	-0.0320943609807218
0.02639	-0.0344642923174524
0.0264	-0.0368124552684683
0.02641	-0.0391373666837206
0.02642	-0.0414375580993287
0.02643	-0.0437115766650934
0.02644	-0.0459579860621488
0.02645	-0.0481753674101714
0.02646	-0.0503623201635758
0.02647	-0.0525174629961292
0.02648	-0.0546394346734276
0.02649	-0.0567268949126762
0.0265	-0.0587785252292477
0.02651	-0.0607930297694608
0.02652	-0.0627691361290702
0.02653	-0.0647055961569444
0.02654	-0.066601186743425
0.02655	-0.0684547105928686
0.02656	-0.0702649969798856
0.02657	-0.0720309024887912
0.02658	-0.0737513117358178
0.02659	-0.0754251380736107
0.0266	-0.0770513242775791
0.02661	-0.078628843213662
0.02662	-0.0801566984870877
0.02663	-0.0816339250717183
0.02664	-0.0830595899195811
0.02665	-0.084432792550202
0.02666	-0.0857526656193656
0.02667	-0.0870183754669529
0.02668	-0.0882291226434956
0.02669	-0.0893841424151265
0.0267	-0.090482705246602
0.02671	-0.0915241172620918
0.02672	-0.0925077206834458
0.02673	-0.0934328942456616
0.02674	-0.0942990535892868
0.02675	-0.0951056516295156
0.02676	-0.0958521789017378
0.02677	-0.0965381638833275
0.02678	-0.0971631732914675
0.02679	-0.0977268123568194
0.0268	-0.0982287250728689
0.02681	-0.0986685944207868
0.02682	-0.0990461425696653
0.02683	-0.099361131052001
0.02684	-0.0996133609143173
0.02685	-0.0998026728428272
0.02686	-0.0999289472640589
0.02687	-0.0999921044203816
0.02688	-0.0999921044203816
0.02689	-0.0999289472640589
0.0269	-0.0998026728428271
0.02691	-0.0996133609143172
0.02692	-0.0993611310520007
0.02693	-0.099046142569665
0.02694	-0.0986685944207867
0.02695	-0.0982287250728688
0.02696	-0.0977268123568193
0.02697	-0.0971631732914673
0.02698	-0.0965381638833274
0.02699	-0.0958521789017372
0.027	-0.095105651629515
0.02701	-0.0942990535892861
0.02702	-0.0934328942456609
0.02703	-0.0925077206834456
0.02704	-0.0915241172620915
0.02705	-0.0904827052466018
0.02706	-0.0893841424151263
0.02707	-0.0882291226434946
0.02708	-0.0870183754669519
0.02709	-0.0857526656193646
0.0271	-0.084432792550201
0.02711	-0.0830595899195808
0.02712	-0.081633925071718
0.02713	-0.0801566984870873
0.02714	-0.0786288432136616
0.02715	-0.0770513242775788
0.02716	-0.0754251380736094
0.02717	-0.0737513117358165
0.02718	-0.0720309024887899
0.02719	-0.0702649969798842
0.0272	-0.0684547105928682
0.02721	-0.0666011867434246
0.02722	-0.064705596156944
0.02723	-0.0627691361290697
0.02724	-0.0607930297694592
0.02725	-0.0587785252292461
0.02726	-0.0567268949126745
0.02727	-0.0546394346734259
0.02728	-0.0525174629961287
0.02729	-0.0503623201635753
0.0273	-0.0481753674101709
0.02731	-0.0459579860621483
0.02732	-0.0437115766650929
0.02733	-0.0414375580993282
0.02734	-0.0391373666837188
0.02735	-0.0368124552684665
0.02736	-0.0344642923174506
0.02737	-0.03209436098072
0.02738	-0.0297041581577026
0.02739	-0.0272951935517318
0.0274	-0.0248689887164849
0.02741	-0.0224270760949377
0.02742	-0.0199709980514404
0.02743	-0.0175023058975275
0.02744	-0.0150225589120743
0.02745	-0.0125333233564292
0.02746	-0.0100361714851204
0.02747	-0.00753268055279236
0.02748	-0.0050244318179762
0.02749	-0.00251300954433315
0.0275	4.41129337919177e-016
0.02751	0.00251300954433403
0.02752	0.00502443181797708
0.02753	0.00753268055279325
0.02754	0.0100361714851227
0.02755	0.0125333233564315
0.02756	0.0150225589120766
0.02757	0.0175023058975284
0.02758	0.0199709980514413
0.02759	0.0224270760949386
0.0276	0.0248689887164858
0.02761	0.0272951935517327
0.02762	0.0297041581577035
0.02763	0.0320943609807208
0.02764	0.0344642923174527
0.02765	0.0368124552684687
0.02766	0.039137366683721
0.02767	0.041437558099329
0.02768	0.0437115766650937
0.02769	0.0459579860621491
0.0277	0.0481753674101717
0.02771	0.0503623201635761
0.02772	0.0525174629961294
0.02773	0.0546394346734266
0.02774	0.0567268949126753
0.02775	0.058778525229248
0.02776	0.060793029769461
0.02777	0.0627691361290704
0.02778	0.0647055961569447
0.02779	0.0666011867434253
0.0278	0.0684547105928689
0.02781	0.0702649969798848
0.02782	0.0720309024887905
0.02783	0.0737513117358171
0.02784	0.0754251380736109
0.02785	0.0770513242775793
0.02786	0.0786288432136622
0.02787	0.0801566984870879
0.02788	0.0816339250717185
0.02789	0.0830595899195813
0.0279	0.0844327925502014
0.02791	0.0857526656193651
0.02792	0.0870183754669531
0.02793	0.0882291226434957
0.02794	0.0893841424151267
0.02795	0.0904827052466022
0.02796	0.0915241172620919
0.02797	0.0925077206834459
0.02798	0.0934328942456612
0.02799	0.0942990535892864
0.028	0.0951056516295153
0.02801	0.0958521789017379
0.02802	0.0965381638833276
0.02803	0.0971631732914676
0.02804	0.0977268123568195
0.02805	0.098228725072869
0.02806	0.0986685944207868
0.02807	0.0990461425696651
0.02808	0.0993611310520008
0.02809	0.0996133609143174
0.0281	0.0998026728428272
0.02811	0.099928947264059
0.02812	0.0999921044203816
0.02813	0.0999921044203816
0.02814	0.0999289472640589
0.02815	0.0998026728428272
0.02816	0.0996133609143172
0.02817	0.0993611310520009
0.02818	0.099046142569665
0.02819	0.0986685944207866
0.0282	0.0982287250728687
0.02821	0.0977268123568192
0.02822	0.0971631732914673
0.02823	0.0965381638833273
0.02824	0.0958521789017375
0.02825	0.0951056516295153
0.02826	0.094299053589286
0.02827	0.0934328942456608
0.02828	0.0925077206834454
0.02829	0.0915241172620914
0.0283	0.0904827052466017
0.02831	0.0893841424151261
0.02832	0.0882291226434951
0.02833	0.0870183754669525
0.02834	0.0857526656193652
0.02835	0.0844327925502008
0.02836	0.0830595899195806
0.02837	0.0816339250717178
0.02838	0.0801566984870871
0.02839	0.0786288432136614
0.0284	0.0770513242775786
0.02841	0.0754251380736101
0.02842	0.0737513117358172
0.02843	0.0720309024887896
0.02844	0.0702649969798839
0.02845	0.068454710592868
0.02846	0.0666011867434244
0.02847	0.0647055961569438
0.02848	0.0627691361290695
0.02849	0.0607930297694601
0.0285	0.058778525229247
0.02851	0.0567268949126754
0.02852	0.0546394346734256
0.02853	0.0525174629961284
0.02854	0.050362320163575
0.02855	0.0481753674101706
0.02856	0.045957986062148
0.02857	0.0437115766650926
0.02858	0.0414375580993279
0.02859	0.0391373666837198
0.0286	0.0368124552684662
0.02861	0.0344642923174502
0.02862	0.0320943609807196
0.02863	0.0297041581577023
0.02864	0.0272951935517315
0.02865	0.0248689887164846
0.02866	0.0224270760949374
0.02867	0.0199709980514401
0.02868	0.0175023058975272
0.02869	0.0150225589120754
0.0287	0.0125333233564289
0.02871	0.0100361714851201
0.02872	0.00753268055279202
0.02873	0.00502443181797586
0.02874	0.00251300954433281
0.02875	-7.84154642261004e-016
0.02876	-0.00251300954433438
0.02877	-0.00502443181797743
0.02878	-0.00753268055279359
0.02879	-0.0100361714851216
0.0288	-0.0125333233564318
0.02881	-0.015022558912077
0.02882	-0.0175023058975287
0.02883	-0.0199709980514416
0.02884	-0.0224270760949389
0.02885	-0.0248689887164861
0.02886	-0.027295193551733
0.02887	-0.0297041581577038
0.02888	-0.0320943609807211
0.02889	-0.0344642923174517
0.0289	-0.0368124552684677
0.02891	-0.0391373666837213
0.02892	-0.0414375580993293
0.02893	-0.043711576665094
0.02894	-0.0459579860621494
0.02895	-0.048175367410172
0.02896	-0.0503623201635764
0.02897	-0.0525174629961297
0.02898	-0.0546394346734269
0.02899	-0.0567268949126755
0.029	-0.0587785252292471
0.02901	-0.0607930297694613
0.02902	-0.0627691361290707
0.02903	-0.0647055961569449
0.02904	-0.0666011867434256
0.02905	-0.0684547105928691
0.02906	-0.0702649969798851
0.02907	-0.0720309024887907
0.02908	-0.0737513117358173
0.02909	-0.0754251380736102
0.0291	-0.0770513242775787
0.02911	-0.0786288432136624
0.02912	-0.0801566984870881
0.02913	-0.0816339250717187
0.02914	-0.0830595899195815
0.02915	-0.0844327925502016
